,time,X,Y,Z,Rx,Ry,Rz
12655,33.73114275932312,0.7538790049168935,-0.029271751058208957,0.3215577382503656,1.2481482989774948,1.2048908172555695,1.0386770706546127
12656,33.734174489974976,0.7538790049168935,-0.029271751058208957,0.3215577382503656,1.2481482989774948,1.2048908172555695,1.0386770706546127
12657,33.73617172241211,0.7538790049168935,-0.029271751058208957,0.3215577382503656,1.2481482989774948,1.2048908172555695,1.0386770706546127
12658,33.73812222480774,0.7538790049168935,-0.029271751058208957,0.3215577382503656,1.2481482989774948,1.2048908172555695,1.0386770706546127
12659,33.74015426635742,0.7538790049168935,-0.029271751058208957,0.3215577382503656,1.2481482989774948,1.2048908172555695,1.0386770706546127
12660,33.74314785003662,0.7538790049168935,-0.029271751058208957,0.3215577382503656,1.2481482989774948,1.2048908172555695,1.0386770706546127
12661,33.74510312080383,0.7538790049168935,-0.029271751058208957,0.3215577382503656,1.2481482989774948,1.2048908172555695,1.0386770706546127
12662,33.74709725379944,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12663,33.75012469291687,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12664,33.75208306312561,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12665,33.75407862663269,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12666,33.75710916519165,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12667,33.759103298187256,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12668,33.76106023788452,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12669,33.76305389404297,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12670,33.76608872413635,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12671,33.768086194992065,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12672,33.770036935806274,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12673,33.77203106880188,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12674,33.7740261554718,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12675,33.77705955505371,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12676,33.77901220321655,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12677,33.78204083442688,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12678,33.78399872779846,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12679,33.785993814468384,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12680,33.78798866271973,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12681,33.78998422622681,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12682,33.79201817512512,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12683,33.795000314712524,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12684,33.797016859054565,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12685,33.79900026321411,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12686,33.80195116996765,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12687,33.80398082733154,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12688,33.8059401512146,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12689,33.807950258255005,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12690,33.80993032455444,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12691,33.81292176246643,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12692,33.814916133880615,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12693,33.81691336631775,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12694,33.81994414329529,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12695,33.82193851470947,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12696,33.82389211654663,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12697,33.82588839530945,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12698,33.82892990112305,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12699,33.83087348937988,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12700,33.832868337631226,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12701,33.83486270904541,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12702,33.836857318878174,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12703,33.8389105796814,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12704,33.841885805130005,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12705,33.843839168548584,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12706,33.84683132171631,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12707,33.84882593154907,0.7538854849539091,-0.029263713839990848,0.3215936335033506,1.2443082775514174,1.207561067436301,1.0348313662206414
12708,33.85081958770752,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12709,33.8538122177124,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12710,33.855806827545166,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12711,33.85780167579651,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12712,33.85979628562927,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12713,33.8617959022522,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12714,33.863832235336304,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12715,33.86682391166687,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12716,33.86877202987671,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12717,33.870768785476685,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12718,33.87380409240723,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12719,33.87580108642578,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12720,33.877795696258545,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12721,33.88074016571045,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12722,33.88273549079895,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12723,33.884767055511475,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12724,33.88776898384094,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12725,33.889716148376465,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12726,33.891807556152344,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12727,33.89474391937256,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12728,33.89669752120972,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12729,33.89869236946106,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12730,33.90072178840637,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12731,33.90372395515442,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12732,33.9057195186615,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12733,33.907668113708496,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12734,33.91070103645325,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12735,33.91265678405762,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12736,33.91464829444885,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12737,33.91667604446411,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12738,33.918683767318726,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12739,33.92167639732361,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12740,33.924622535705566,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12741,33.92665934562683,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12742,33.92861247062683,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12743,33.930649518966675,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12744,33.93264365196228,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12745,33.934638023376465,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12746,33.93758821487427,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12747,33.940579652786255,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12748,33.94257688522339,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12749,33.94457197189331,0.75388017309181,-0.02924476207692031,0.32159919593825487,1.2408863319058678,1.2099980807391044,1.031399054766107
12750,33.94760274887085,0.7538799446130043,-0.029263028665806996,0.32158235141403063,1.2371828029176595,1.212630990673162,1.0275809242560103
12751,33.94955611228943,0.7538799446130043,-0.029263028665806996,0.32158235141403063,1.2371828029176595,1.212630990673162,1.0275809242560103
12752,33.95155119895935,0.7538799446130043,-0.029263028665806996,0.32158235141403063,1.2371828029176595,1.212630990673162,1.0275809242560103
12753,33.95354652404785,0.7538799446130043,-0.029263028665806996,0.32158235141403063,1.2371828029176595,1.212630990673162,1.0275809242560103
12754,33.95653772354126,0.7538799446130043,-0.029263028665806996,0.32158235141403063,1.2371828029176595,1.212630990673162,1.0275809242560103
12755,33.95857357978821,0.7538799446130043,-0.029263028665806996,0.32158235141403063,1.2371828029176595,1.212630990673162,1.0275809242560103
12756,33.96052813529968,0.7538799446130043,-0.029263028665806996,0.32158235141403063,1.2371828029176595,1.212630990673162,1.0275809242560103
12757,33.96252393722534,0.7538799446130043,-0.029263028665806996,0.32158235141403063,1.2371828029176595,1.212630990673162,1.0275809242560103
12758,33.96454882621765,0.7538799446130043,-0.029263028665806996,0.32158235141403063,1.2371828029176595,1.212630990673162,1.0275809242560103
12759,33.96755337715149,0.7538799446130043,-0.029263028665806996,0.32158235141403063,1.2371828029176595,1.212630990673162,1.0275809242560103
12760,33.96954894065857,0.7538799446130043,-0.029263028665806996,0.32158235141403063,1.2371828029176595,1.212630990673162,1.0275809242560103
12761,33.971498012542725,0.7538799446130043,-0.029263028665806996,0.32158235141403063,1.2371828029176595,1.212630990673162,1.0275809242560103
12762,33.974531412124634,0.7538799446130043,-0.029263028665806996,0.32158235141403063,1.2371828029176595,1.212630990673162,1.0275809242560103
12763,33.97648596763611,0.7538799446130043,-0.029263028665806996,0.32158235141403063,1.2371828029176595,1.212630990673162,1.0275809242560103
